,canton,population,birth,death,migration_international,migration_national,year,Total,0,01,02,03,08,1,11,12,13,14,15,16,18,2,21,22,23,25,26,27,28,29,3,31,32,33,34,35,38,4,41,42,43,48,49,5,51,52,53,54,55,56,57,58,59,6,61,62,63,64,68,7,71,72,73,74,75,76,77,78,79,8,81,82,83,84,85,86,87,88,89,9,91,92,93,94,95,96,97,99
628,sz,152759.0,1607.0,1164.0,593.0,229.0,2015,792299.5903251389,9670.006998092964,67.38817951292086,9602.61881858004,,,45226.423884051415,,12690.974989131446,72.20317271947242,20010.157358051776,11366.591632240783,1086.496731907933,,45225.43907013317,44533.39256092975,15.643721095488438,662.5414969987515,,,,,13.861291109194426,2317.699999052105,14.059066971385137,240.35036284823178,,2063.2905692324885,,,27.855012136617358,,20.458394664282938,7.396617472334417,,,28551.383064990987,712.6941593859461,,4352.774435403239,1641.5178608833405,6.0700708370699035,,21838.326538481397,,,11712.611470713973,10516.326800601917,1140.0840118703873,11.97794548978361,44.2227127518827,,44657.82207595148,4395.980869895179,26172.685394114502,10729.516094872823,739.8875912861755,84.37358009373536,737.6084642027455,1706.709230023958,,91.06085146235903,12882.565790801978,30.292419841879518,55.49925313848289,,49.06874078691037,94.3339420948162,1498.3139727091552,11155.057462230734,,,592027.7829592142,466087.69145177683,,91041.1238195395,,29845.231317072718,4928.413198578033,125.32317224712116,
629,ow,36834.0,359.0,270.0,212.0,-65.0,2015,226193.24521687863,1273.985102830556,33.14383835199422,1240.8412644785617,,,4382.261617814286,5.58596946529855,,,1654.5469651033077,2683.2109883593052,38.91769488637395,,3466.133758220388,2619.94318925209,846.190568968297,,,,,,,4769.6486651591595,19.058601039248504,279.2880350944231,162.8780615901623,4308.423967435326,,,172.39462654290307,167.6999469858508,4.69467955705223,,,,4071.9242107258274,39.584838817470796,96.31334884890823,518.3265846102555,1394.4131227148587,,58.983104917011985,1957.1005735088133,,7.202637308508984,4178.01610762412,3757.3682944402417,272.36206424202305,148.2857489418554,,,17888.243476152587,3761.4465226167326,8278.975582915888,2170.6433371956455,3304.1145233287684,1.3185057479380733,164.01392432597123,198.91107566232586,,8.82000435931302,13349.939350070003,63.388162700113725,6538.287141261819,14.983019862932649,852.8487233349872,81.29646736108535,,5732.332143640998,,66.80369190806786,172640.6983017388,162813.48337613785,,5817.8636614531415,,,3965.393780813507,43.95748333426907,
630,nw,42080.0,426.0,304.0,209.0,13.0,2015,180449.5131640544,6368.010294655781,50.32202045504514,6317.688274200736,,,4413.405702471214,225.53448356621013,,,820.7221820882863,3084.24764670875,282.9013901079673,,4705.265430166549,3970.2265938250152,537.4539577106748,197.5848786308581,,,,,,1284.0527432538552,76.61117716314723,57.21920393194846,185.75393654328968,964.46842561547,,,,,,,,,1203.578384203969,,,88.5678767307652,387.3119824153606,,,727.6985250578435,,,1926.7508785763375,1369.5412597989912,448.52518997481116,,108.68442880253536,,22806.706051692447,6185.2777240225705,8180.695423038253,3646.1199013580017,4351.132346369661,44.1899199157427,139.36400987767306,240.1750615158355,,19.75166559470822,1509.035262356995,3.1159686974945595,623.9544773607527,0.6492641940604148,37.20433662164807,,,844.1112154830392,,,136232.70841667723,118665.17749953609,,8324.458956970357,,7398.601473881267,1792.2742898232336,52.19619646629984,
631,gl,39794.0,409.0,354.0,397.0,-124.0,2015,175179.68114270872,2133.2650477133893,17.456217008307394,2115.8088307050816,,,6616.236461917602,1.8698808788939947,3.9954719634487064,,1721.6930389926035,4472.541124768152,416.1369453145046,,8097.502764615393,3517.4277271739406,4535.0376279788625,,39.78775884981446,,,,5.249650612775255,1229.0378412041414,26.50278460530778,135.00140398418299,,1067.533652614651,,,264.2854274301896,258.19119397642066,6.094233453768861,,,,341.5001306220956,,,73.59659356672518,106.5918003616791,,2.3972831780692236,158.91445351562209,,,1036.9222442798894,828.8068497987664,208.11539448112305,,,,21919.872752806237,5195.264298352191,8320.006572821849,3585.591647545925,3059.5057365184934,358.6744770720616,756.9164925679923,612.4387979884602,,31.474729939263533,21681.57662191329,1992.884330062537,13582.518420062526,128.7480908141894,827.5906980538521,80.10721513116484,,5069.727867789022,,,111859.4818502065,100049.6145687282,,4494.9059588797945,,3475.4665814062087,3792.317956266876,47.17678492541832,
632,zg,120089.0,1295.0,735.0,980.0,434.0,2015,724522.8724296722,12741.262798357804,75.38786353473832,12665.874934823065,,,15905.572511364531,555.2940097218309,256.8275393952957,,9150.903304174499,5785.6859781653075,156.86167990760123,,96088.08595754873,90999.93476876266,4300.42176626617,180.35660329806547,,,,,607.3728192218446,8327.02754600886,204.89379549359484,2828.4045916052482,,5293.729158910017,,,997.2906784178062,27.03336330469395,416.37013104697144,103.94744718607014,,449.9397368800707,26632.18070174236,,,415.9697847562338,3925.894974496089,,9141.272418780201,13149.043523709832,,,9627.60976653778,8950.48920188028,666.1080450582443,11.0125195992555,,,33401.37491785547,489.9561466016734,20858.629101782884,11195.291515298868,,,648.5669842027929,200.22004222095114,,8.71112774830904,6829.607490230767,,1621.4495241694892,51.36179209013312,17.03998871651513,,,5139.75618525463,,,513972.8600616081,489264.75184384524,,4494.9059588797945,,,20046.241024719755,166.9612341632087,
633,fr,303377.0,3391.0,2049.0,1747.0,936.0,2015,1428010.0691031246,18385.38008519337,275.9626637113242,18109.417421482045,,,38152.99595358348,6998.552246484191,,,10493.48501701332,18666.082347555297,1994.8763425306738,,41032.88831450986,25170.47326313968,7902.042628031298,7960.372423338887,,,,,,15396.026276054352,427.0633025608683,4929.572674553145,85.8380204551384,9953.552278485202,,,2964.465904403215,566.9807851922781,96.4723786217334,2301.0127405892035,,,42733.805758319,,,173.03480103824663,1922.1889285979112,0.8285609984201756,598.5899228083921,40039.163544876035,,,24324.2761715634,20123.60096331753,4200.675208245871,,,,191926.8793563686,36560.8707064444,72241.81300874038,39118.698510567694,1754.6098845936742,339.3118306050746,1839.461323134238,1197.4903537204236,,38874.623738562696,42170.71603341909,10607.7063209194,17430.392514999963,,97.04119398780976,3802.5575118600827,,9805.879944365211,,427.13854728662,1010922.6352497104,962618.0737345181,,13175.922831604295,,20629.21407600425,14393.538057966854,105.88654961673086,
634,so,263719.0,2536.0,2500.0,1943.0,597.0,2015,1320382.29963698,18642.85721840916,66.19208503726294,18576.6651333719,,,27112.611613217126,3118.444481708031,14.248801946249408,,6494.444647610657,14621.517390804858,2863.956291147335,,144310.8897181529,143691.93962935847,618.9500887944537,,,,,,,10698.604826367206,2073.606218589239,4532.797886260312,809.5305754469491,3282.6701460707054,,,702.0271781907694,,499.7655097285755,202.26166846219402,,,76953.51515422873,,,4345.850791913257,1205.3070251489555,,,71402.35733716651,,,19440.839960923193,17931.13856349177,1509.7013974314214,,,,107067.00560536156,26069.6878903651,53170.91490565638,22474.46255060583,772.8170226239314,184.78069950507304,1925.7446888831028,2293.6708211280484,,174.92702659409622,22354.797775742027,379.26092661277306,3801.5251518254863,,66.6180223259264,25.22141676926996,,17989.88715418189,,92.28510402667932,893099.1505863871,841648.1663669839,,29432.04489795038,,,21710.59452615355,269.24400791042757,39.10078738909899
635,bl,190580.0,2032.0,2146.0,2568.0,-1485.0,2015,1202555.0643941588,15440.802052024097,86.06955805542029,15354.732493968675,,,26748.372502500057,3201.1388348562878,,,6973.65338416653,14909.398946930349,1664.181336546891,,21920.421740642694,21546.79691667968,,,,,,,373.6248239630131,18506.499281772627,189.49784360323977,652.8226612778612,11827.338731223466,5836.840045668061,,,10505.474659247273,529.6789690434019,1032.7098881095849,8726.466045538966,,216.61975655532365,76626.64810005763,,93.75509809411157,322.95994207010455,2378.3690632848534,1005.0659667454764,417.4556508360409,72409.04237902707,,,12803.149652478973,10120.72879866648,2682.4208538124935,,,,146388.88855861878,35463.375748738166,60482.54019895032,45438.011553431046,,1831.1853322487887,392.75399502581604,2325.57425522031,,455.4474750043249,11593.731396555107,175.56942856505944,3297.7556797555403,357.7373790777543,12.792502358971895,68.72411550729947,,7589.024349153486,,92.12794213699706,862021.0764502614,783167.8667347475,,51860.29514059673,,1592.693213467357,25108.61376801278,291.60759343708145,
636,bs,281301.0,2550.0,2525.0,1474.0,613.0,2015,147641.48850707445,735.3698611937048,0.11287208296742597,735.2569891107372,,,71.34983979487887,,,,71.34983979487887,,,,1761.3099214952215,1761.3099214952215,,,,,,,,6209.148561392716,97.58440836728033,277.40302136546745,2116.6241866686623,3717.536944991306,,,131.54592005659435,,3.191383230804654,,,128.3545368257897,6254.026361739046,,,18.237331777161618,,,,6235.789029961884,,,1716.69348494738,1693.9792268351744,22.714258112205897,,,,5891.217649962245,168.911424028568,2369.806786844543,1743.9495958140367,,3.89463623977117,,326.2100587387719,,1278.4451482965546,740.7423226259566,203.56130559378474,483.04007453106277,3.6458681666469444,,,,50.49507433446202,,,124130.0845838667,104416.86621722115,,14188.101737312703,,,5524.399641889001,0.7169874438408703,
637,sh,79417.0,700.0,743.0,552.0,-78.0,2015,427973.0090577415,7705.228465953509,530.9575700151049,7174.270895938404,,,14806.555678387416,1222.5931349384189,,,5631.476942037641,7656.436061996271,296.0495394150858,,4227.258911147118,4218.59572906237,,4.018445927238536,,,,,4.644736157509121,8361.47573614936,993.8464717098343,2585.1807352643027,1227.785520449278,3554.663008725946,,,1221.0528105757498,26.46116177612855,1193.1075307387985,1.484118060823022,,,29692.526446286443,326.55212108224265,,8655.223104596467,4619.16616577708,,,16091.585054830655,,,12193.441509860531,8335.587525052793,3834.4714840096476,23.38250079809269,,,39196.619223644215,11375.782676103981,14113.024232051406,10433.21933563,855.3898435037404,337.56192376056305,106.93880710170464,1668.7150784932553,,305.9873269995731,27440.839485184242,385.80207358301345,7139.41411884624,360.1379085767939,,5.593660748828189,192.00989671345903,18653.412496196925,,704.4693305189883,283128.0107905529,253666.5217514132,,4293.330402851844,,4719.813023494904,20329.17361946376,118.50999356824934,0.6619997609439076
638,ar,54064.0,558.0,508.0,342.0,71.0,2015,300397.6284004721,3821.9705012738095,16.06114802886974,3805.909353244939,,,12645.312687853771,346.6911376951274,,,6876.65153558888,4779.118093531411,642.8519210383554,,17946.628418961947,17938.310845202035,8.317573759909344,,,,,,,4804.758165841691,440.4435488343435,571.9690919839243,219.15802995030307,3573.1874950731208,,,300.02922926427885,124.85849885777208,21.29486669719074,4.079326931281587,,149.79653677803444,13797.674555328202,,,80.22068653492678,1751.4232359971465,45.50727696549127,,11920.523355830635,,,4481.725286430895,2162.962951315787,2318.7623351151065,,,,19938.726699847757,6671.237469713565,10105.483575955946,2080.1598414206846,238.17273074135318,4.886821803774478,166.14740646765375,125.06506475828239,,547.5737889864969,8354.225452837689,75.95057581739051,6526.832682508685,,266.5573626640854,46.02523996215285,,1419.143935481737,,19.71565640363764,214306.5774028321,184035.43465778825,,9015.083277928403,,16597.389860273503,4489.9856250549265,46.75186648210555,121.93211530494315
639,ai,15854.0,181.0,137.0,62.0,32.0,2015,49137.47063591993,730.4607246790143,24.22005160843063,706.2406730705839,,,1622.3334224546031,17.62402683077224,,,509.7013595091606,1095.0080361146702,,,4229.2303968780425,4229.2303968780425,,,,,,,,346.7330501960239,14.983019862932649,0.6212958903162739,,331.128734442775,,,3.9605115837685303,,,3.9605115837685303,,,19.049211680134395,,,2.1385763684359205,8.510155508547573,,,8.400479803150905,,,2570.6162410895417,2510.669178617949,59.94706247159353,,,,162.26710398355144,4.382033875912368,,41.387096333383425,,,,72.23114102321658,,44.266832751039075,642.4149063036733,11.631767810190503,,,5.706532831795615,,,625.076605661687,,,38810.40506707158,34317.459985944646,,4001.659950652098,,273.0945041736826,218.19062630115306,,
640,sg,495824.0,5363.0,3945.0,3329.0,-1666.0,2015,2782445.5942109204,59454.70375780212,789.6363813786248,58665.06737642349,,,161147.11525785332,16868.10458143632,148.19936683800563,,89368.23807762587,48917.980622204195,5844.59260974894,,52110.689910198795,51099.318589261,,202.65178634470516,328.8576582353512,,,,479.8618763577376,26767.094005569747,861.7036381305807,3517.425949188917,2543.8785227327835,19844.085895517466,,,4115.824149275143,4.994339954310884,647.9355997457691,3303.2902874287483,,159.60392214631472,151450.8124705688,26896.452494624475,,2602.551419206553,17564.524973752857,329.70450850668414,68.01830539627635,103989.46088228286,,0.09988679908621766,91587.43646776676,72699.32184761745,17994.501544729836,893.6130754194676,,,172535.6068510428,7235.759571312376,118294.02596261656,24029.218168448126,14361.133921316814,1484.4688332953733,579.314956973643,5691.262687328708,,860.4227497511786,43891.023113108335,619.2764089783885,1069.7233110921395,19.008737549144662,1487.7336832669057,478.6737328712869,,39780.36178285153,,436.24545649894833,2019385.2882277346,1401128.112670229,,222454.39420694736,,313729.77437563223,81519.49944060612,553.5075343201739,
641,gr,195886.0,1748.0,1734.0,1666.0,-657.0,2015,1577934.659998448,31809.718519373953,569.5897584636509,31240.128760910302,,,52641.80354334879,3897.8241469413665,163.197169947203,,30762.954508689538,13773.959711172189,4043.868006598491,,91485.81011010842,71758.52514502683,2816.261433349776,16911.023531731804,,,,,,26702.891865343878,653.3759042919601,1219.1805923457575,42.07045189197197,24788.264916814187,,,3959.6894255139314,2102.292998090527,34.14244663717878,1571.2445210995736,,252.0094596866523,31781.718191922027,,,3207.0579168078593,2294.1601965228115,,508.5149540530141,25771.98512453834,,,56343.67528159412,48486.388202455746,6545.051635114814,1211.653462781737,100.58198124181803,,171063.4535706294,35716.30906142957,66400.9067912325,45519.754145202896,10926.879144900271,5233.678843454209,231.74205857090212,2356.62415661438,,4677.559369224729,267152.4854162108,7768.339602605037,65811.97661111465,383.66339732777857,41892.64941410391,4301.244803524602,,139728.90289732037,,7265.708690214476,844993.4140744028,746998.5962409014,,39444.05471697053,,348.70681334596753,58082.449133038026,119.60717014677218,
642,ag,645277.0,6707.0,4871.0,5109.0,1501.0,2015,2931834.9167915615,58576.37724823932,961.3241390104345,57615.05310922889,,,104336.88608806446,23533.210050497375,,,49833.8014797211,27649.479205451127,3320.395352394869,,143918.51090793315,52751.35571874102,23042.96032660451,66798.17988479992,1153.0608153623532,,,,172.95416242534435,27105.56792577201,2718.753188666799,6323.394377519294,1258.172153520056,16805.24820606586,,,4389.764864444644,4146.258268530207,187.0050386792044,18.52637420767741,,37.97518302755622,170527.3224437651,,,3095.8079355255145,13538.131083877071,10.859692796653583,29.34474383554903,153853.1789877303,,,40404.82491375926,34814.83373623513,5145.062391773047,349.8192226613511,95.10956308972067,,323479.1380494367,82284.18850458086,163084.34788754463,63420.37331607921,4743.600625195371,1790.6580914479787,704.5815033943622,5392.2702430842255,,2059.1178781101007,168926.5656087358,2169.26226235676,6526.456628687485,35.69844323862425,212.6404662533269,2568.7660478987477,,149134.07560001084,,8279.666160290051,1890169.9587414109,1741058.8718484815,,55847.70823709516,,46501.106216716944,46307.203764821206,293.59430191618674,161.4743723799635
643,tg,263733.0,2785.0,1941.0,1827.0,952.0,2015,1293078.9291892305,27482.874756945577,952.7424345877015,26530.132322357877,,,38933.93126581446,2117.5402485030822,,,8521.935897926123,25130.225155998916,3164.229963386337,,84761.26477377549,75179.84442114283,7694.034062481797,1826.2056756539432,,,,,61.180614496908774,16603.17838018999,365.1618350009941,1326.2910149569723,1172.6940351907049,13739.031495041318,,,1552.4009164066783,,321.78619227140223,1219.2673839854833,,11.3473401497925,74210.78498847906,654.2182396799744,1.0189752035182322,443.0503845282156,6705.412809073681,271.689696231334,,66135.39488376236,,,28101.132480392167,20519.13747493946,7442.328198732287,139.666806720423,,,88016.44141801284,18182.748356117918,52228.22198203794,10475.620722476024,3102.0023953934865,1428.8310671325974,321.7953419021985,1365.2940331471254,,911.9275198055237,74760.28007007997,1045.9768927189361,3644.2262773869647,434.22256902121416,216.54307345966515,452.7714776907653,2468.711598808944,65714.09858550144,,783.7295954920213,858656.6401391344,771357.8263194804,,12313.468244518186,,55878.500270728706,18804.743623835355,302.10168057171967,
